x,y,taxon,mean,sd
469000,534000,Fir,1.52e-05,1.52e-05
477000,534000,Fir,1.32e-05,1.32e-05
485000,534000,Fir,1.24e-05,1.24e-05
493000,534000,Fir,2.04e-05,2.04e-05
501000,534000,Fir,1.32e-05,1.32e-05
509000,534000,Fir,1.52e-05,1.52e-05
517000,534000,Fir,1.04e-05,1.04e-05
525000,534000,Fir,1.4e-05,1.4e-05
533000,534000,Fir,1.24e-05,1.24e-05
541000,534000,Fir,2.52e-05,2.52e-05
549000,534000,Fir,1.28e-05,1.28e-05
557000,534000,Fir,5.2e-06,5.2e-06
565000,534000,Fir,1.08e-05,1.08e-05
573000,534000,Fir,1.64e-05,1.64e-05
581000,534000,Fir,1.36e-05,1.36e-05
589000,534000,Fir,5.6e-06,5.6e-06
597000,534000,Fir,5.6e-06,5.6e-06
605000,534000,Fir,2.08e-05,2.08e-05
613000,534000,Fir,4.4e-06,4.4e-06
621000,534000,Fir,4e-06,4e-06
629000,534000,Fir,2.8e-06,2.8e-06
637000,534000,Fir,3.6e-06,3.6e-06
645000,534000,Fir,3.2e-06,3.2e-06
653000,534000,Fir,6.8e-06,6.8e-06
661000,534000,Fir,1.12e-05,1.12e-05
669000,534000,Fir,1.28e-05,1.28e-05
677000,534000,Fir,1.76e-05,1.76e-05
685000,534000,Fir,3.2e-06,3.2e-06
693000,534000,Fir,2.4e-06,2.4e-06
701000,534000,Fir,4e-06,4e-06
709000,534000,Fir,1.2e-06,1.2e-06
717000,534000,Fir,4e-06,4e-06
725000,534000,Fir,3.6e-06,3.6e-06
733000,534000,Fir,6.4e-06,6.4e-06
741000,534000,Fir,2.8e-05,2.8e-05
749000,534000,Fir,2.92e-05,2.92e-05
757000,534000,Fir,3.64e-05,3.64e-05
765000,534000,Fir,3.4e-05,3.4e-05
773000,534000,Fir,2.24e-05,2.24e-05
781000,534000,Fir,1.4e-05,1.4e-05
789000,534000,Fir,1.64e-05,1.64e-05
797000,534000,Fir,2.08e-05,2.08e-05
805000,534000,Fir,1.6e-05,1.6e-05
813000,534000,Fir,2.96e-05,2.96e-05
821000,534000,Fir,2.24e-05,2.24e-05
829000,534000,Fir,2e-05,2e-05
837000,534000,Fir,2.72e-05,2.72e-05
845000,534000,Fir,2.84e-05,2.84e-05
853000,534000,Fir,2.96e-05,2.96e-05
861000,534000,Fir,2.08e-05,2.08e-05
869000,534000,Fir,2.28e-05,2.28e-05
877000,534000,Fir,3.24e-05,3.24e-05
885000,534000,Fir,5.88e-05,5.88e-05
893000,534000,Fir,4.8e-06,4.8e-06
901000,534000,Fir,1.36e-05,1.36e-05
909000,534000,Fir,1.04e-05,1.04e-05
917000,534000,Fir,5.2e-06,5.2e-06
925000,534000,Fir,4.8e-06,4.8e-06
933000,534000,Fir,1.48e-05,1.48e-05
941000,534000,Fir,1.96e-05,1.96e-05
949000,534000,Fir,3.6e-06,3.6e-06
957000,534000,Fir,4e-07,4e-07
965000,534000,Fir,2e-06,2e-06
973000,534000,Fir,2.48e-05,2.48e-05
981000,534000,Fir,1.24e-05,1.24e-05
989000,534000,Fir,2.24e-05,2.24e-05
997000,534000,Fir,6.24e-05,6.24e-05
1005000,534000,Fir,3.36e-05,3.36e-05
1013000,534000,Fir,4.76e-05,4.76e-05
1021000,534000,Fir,0.0001932,0.0001932
1029000,534000,Fir,9.2e-06,9.2e-06
1037000,534000,Fir,1.16e-05,1.16e-05
1045000,534000,Fir,0.0001304,0.0001304
1053000,534000,Fir,2.2e-05,2.2e-05
1061000,534000,Fir,1.08e-05,1.08e-05
1069000,534000,Fir,1.8e-05,1.8e-05
1077000,534000,Fir,1.56e-05,1.56e-05
1085000,534000,Fir,1.24e-05,1.24e-05
1093000,534000,Fir,6.84e-05,6.84e-05
1101000,534000,Fir,4.16e-05,4.16e-05
1109000,534000,Fir,1.92e-05,1.92e-05
1117000,534000,Fir,4e-05,4e-05
1125000,534000,Fir,0.0001044,0.0001044
1133000,534000,Fir,4.32e-05,4.32e-05
1141000,534000,Fir,0.0001196,0.0001196
1149000,534000,Fir,2.4e-05,2.4e-05
1157000,534000,Fir,8.2e-05,8.2e-05
1165000,534000,Fir,3.12e-05,3.12e-05
1173000,534000,Fir,2.4e-05,2.4e-05
1181000,534000,Fir,2.8e-05,2.8e-05
1189000,534000,Fir,2.52e-05,2.52e-05
1197000,534000,Fir,2.8e-05,2.8e-05
1205000,534000,Fir,8.88e-05,8.88e-05
1213000,534000,Fir,6.6e-05,6.6e-05
1221000,534000,Fir,4.44e-05,4.44e-05
1229000,534000,Fir,5.2e-06,5.2e-06
1237000,534000,Fir,1.36e-05,1.36e-05
1245000,534000,Fir,7.6e-06,7.6e-06
1253000,534000,Fir,2.16e-05,2.16e-05
1261000,534000,Fir,2.68e-05,2.68e-05
1269000,534000,Fir,1.16e-05,1.16e-05
1277000,534000,Fir,4.8e-06,4.8e-06
1285000,534000,Fir,3.6e-06,3.6e-06
1293000,534000,Fir,6.8e-06,6.8e-06
1301000,534000,Fir,2e-06,2e-06
1309000,534000,Fir,1.6e-06,1.6e-06
1317000,534000,Fir,2.4e-06,2.4e-06
1325000,534000,Fir,2e-06,2e-06
1333000,534000,Fir,4.8e-06,4.8e-06
1341000,534000,Fir,1.4e-05,1.4e-05
1349000,534000,Fir,8.8e-06,8.8e-06
1357000,534000,Fir,4e-06,4e-06
1365000,534000,Fir,4.4e-06,4.4e-06
1373000,534000,Fir,3.6e-06,3.6e-06
1381000,534000,Fir,7.6e-06,7.6e-06
1389000,534000,Fir,6e-06,6e-06
1397000,534000,Fir,8.8e-06,8.8e-06
1405000,534000,Fir,3.6e-06,3.6e-06
1413000,534000,Fir,3.76e-05,3.76e-05
1421000,534000,Fir,9.2e-06,9.2e-06
1429000,534000,Fir,3.36e-05,3.36e-05
1437000,534000,Fir,3.6e-06,3.6e-06
1445000,534000,Fir,4.4e-06,4.4e-06
1453000,534000,Fir,6e-06,6e-06
1461000,534000,Fir,2.08e-05,2.08e-05
1469000,534000,Fir,5.2e-06,5.2e-06
1477000,534000,Fir,0,0
1485000,534000,Fir,2.8e-06,2.8e-06
1493000,534000,Fir,1.8e-05,1.8e-05
1501000,534000,Fir,7.6e-06,7.6e-06
1509000,534000,Fir,1e-05,1e-05
1517000,534000,Fir,1.8e-05,1.8e-05
1525000,534000,Fir,6.4e-06,6.4e-06
1533000,534000,Fir,5.6e-06,5.6e-06
1541000,534000,Fir,3.2e-06,3.2e-06
1549000,534000,Fir,2e-06,2e-06
1557000,534000,Fir,3.6e-06,3.6e-06
1565000,534000,Fir,6e-06,6e-06
1573000,534000,Fir,7.2e-06,7.2e-06
1581000,534000,Fir,9.6e-06,9.6e-06
1589000,534000,Fir,1.44e-05,1.44e-05
1597000,534000,Fir,1.72e-05,1.72e-05
1605000,534000,Fir,9e-05,9e-05
1613000,534000,Fir,3.92e-05,3.92e-05
1621000,534000,Fir,2e-06,2e-06
1629000,534000,Fir,4.4e-06,4.4e-06
1637000,534000,Fir,6.8e-06,6.8e-06
1645000,534000,Fir,2.08e-05,2.08e-05
1653000,534000,Fir,1.64e-05,1.64e-05
1661000,534000,Fir,9.2e-06,9.2e-06
1669000,534000,Fir,2e-05,2e-05
1677000,534000,Fir,4.72e-05,4.72e-05
1685000,534000,Fir,8.84e-05,8.84e-05
1693000,534000,Fir,4.52e-05,4.52e-05
1701000,534000,Fir,9.6e-06,9.6e-06
1709000,534000,Fir,1.52e-05,1.52e-05
1717000,534000,Fir,1.2e-05,1.2e-05
1725000,534000,Fir,2.88e-05,2.88e-05
1733000,534000,Fir,5.32e-05,5.32e-05
1741000,534000,Fir,4.28e-05,4.28e-05
1749000,534000,Fir,3.4e-05,3.4e-05
1757000,534000,Fir,1.28e-05,1.28e-05
1765000,534000,Fir,9.2e-06,9.2e-06
1773000,534000,Fir,3.24e-05,3.24e-05
1781000,534000,Fir,5.08e-05,5.08e-05
1789000,534000,Fir,3.92e-05,3.92e-05
1797000,534000,Fir,1.4e-05,1.4e-05
1805000,534000,Fir,NA,NA
1813000,534000,Fir,NA,NA
1821000,534000,Fir,NA,NA
1829000,534000,Fir,NA,NA
1837000,534000,Fir,NA,NA
1845000,534000,Fir,1.76e-05,1.76e-05
1853000,534000,Fir,2.52e-05,2.52e-05
1861000,534000,Fir,2.84e-05,2.84e-05
1869000,534000,Fir,2.24e-05,2.24e-05
1877000,534000,Fir,3.36e-05,3.36e-05
1885000,534000,Fir,9.2e-06,9.2e-06
1893000,534000,Fir,4e-07,4e-07
1901000,534000,Fir,1.56e-05,1.56e-05
1909000,534000,Fir,NA,NA
1917000,534000,Fir,NA,NA
1925000,534000,Fir,NA,NA
1933000,534000,Fir,NA,NA
1941000,534000,Fir,NA,NA
1949000,534000,Fir,NA,NA
1957000,534000,Fir,NA,NA
1965000,534000,Fir,NA,NA
1973000,534000,Fir,NA,NA
1981000,534000,Fir,NA,NA
1989000,534000,Fir,NA,NA
1997000,534000,Fir,NA,NA
2005000,534000,Fir,NA,NA
2013000,534000,Fir,NA,NA
2021000,534000,Fir,NA,NA
2029000,534000,Fir,NA,NA
2037000,534000,Fir,NA,NA
2045000,534000,Fir,NA,NA
2053000,534000,Fir,NA,NA
2061000,534000,Fir,NA,NA
2069000,534000,Fir,NA,NA
2077000,534000,Fir,NA,NA
2085000,534000,Fir,NA,NA
2093000,534000,Fir,NA,NA
2101000,534000,Fir,NA,NA
2109000,534000,Fir,NA,NA
2117000,534000,Fir,NA,NA
2125000,534000,Fir,NA,NA
2133000,534000,Fir,NA,NA
2141000,534000,Fir,NA,NA
2149000,534000,Fir,NA,NA
2157000,534000,Fir,NA,NA
2165000,534000,Fir,NA,NA
2173000,534000,Fir,NA,NA
2181000,534000,Fir,NA,NA
2189000,534000,Fir,NA,NA
2197000,534000,Fir,NA,NA
2205000,534000,Fir,NA,NA
2213000,534000,Fir,NA,NA
2221000,534000,Fir,NA,NA
2229000,534000,Fir,NA,NA
2237000,534000,Fir,NA,NA
2245000,534000,Fir,NA,NA
2253000,534000,Fir,NA,NA
2261000,534000,Fir,NA,NA
2269000,534000,Fir,NA,NA
2277000,534000,Fir,NA,NA
2285000,534000,Fir,NA,NA
2293000,534000,Fir,NA,NA
-67000,526000,Fir,NA,NA
-59000,526000,Fir,NA,NA
-51000,526000,Fir,NA,NA
-43000,526000,Fir,NA,NA
-35000,526000,Fir,NA,NA
-27000,526000,Fir,NA,NA
-19000,526000,Fir,NA,NA
-11000,526000,Fir,NA,NA
-3000,526000,Fir,NA,NA
5000,526000,Fir,NA,NA
13000,526000,Fir,NA,NA
21000,526000,Fir,NA,NA
29000,526000,Fir,NA,NA
37000,526000,Fir,NA,NA
45000,526000,Fir,NA,NA
53000,526000,Fir,NA,NA
61000,526000,Fir,NA,NA
69000,526000,Fir,NA,NA
77000,526000,Fir,NA,NA
85000,526000,Fir,NA,NA
93000,526000,Fir,NA,NA
101000,526000,Fir,NA,NA
109000,526000,Fir,NA,NA
117000,526000,Fir,NA,NA
125000,526000,Fir,NA,NA
133000,526000,Fir,NA,NA
141000,526000,Fir,NA,NA
149000,526000,Fir,NA,NA
157000,526000,Fir,NA,NA
165000,526000,Fir,NA,NA
173000,526000,Fir,NA,NA
181000,526000,Fir,NA,NA
189000,526000,Fir,NA,NA
197000,526000,Fir,NA,NA
205000,526000,Fir,NA,NA
213000,526000,Fir,NA,NA
221000,526000,Fir,NA,NA
229000,526000,Fir,NA,NA
237000,526000,Fir,NA,NA
245000,526000,Fir,NA,NA
253000,526000,Fir,NA,NA
261000,526000,Fir,NA,NA
269000,526000,Fir,NA,NA
277000,526000,Fir,NA,NA
285000,526000,Fir,NA,NA
293000,526000,Fir,NA,NA
301000,526000,Fir,NA,NA
309000,526000,Fir,NA,NA
317000,526000,Fir,NA,NA
325000,526000,Fir,NA,NA
333000,526000,Fir,NA,NA
341000,526000,Fir,NA,NA
349000,526000,Fir,NA,NA
357000,526000,Fir,4.8e-06,4.8e-06
365000,526000,Fir,2.4e-06,2.4e-06
373000,526000,Fir,3.2e-06,3.2e-06
381000,526000,Fir,2.4e-06,2.4e-06
389000,526000,Fir,2.4e-06,2.4e-06
397000,526000,Fir,8e-06,8e-06
405000,526000,Fir,3.6e-06,3.6e-06
413000,526000,Fir,7.6e-06,7.6e-06
421000,526000,Fir,4.4e-06,4.4e-06
429000,526000,Fir,9.2e-06,9.2e-06
437000,526000,Fir,8e-06,8e-06
445000,526000,Fir,5.2e-06,5.2e-06
453000,526000,Fir,1.32e-05,1.32e-05
461000,526000,Fir,9.6e-06,9.6e-06
469000,526000,Fir,9.6e-06,9.6e-06
477000,526000,Fir,1.68e-05,1.68e-05
485000,526000,Fir,1.36e-05,1.36e-05
493000,526000,Fir,1.16e-05,1.16e-05
501000,526000,Fir,8e-06,8e-06
509000,526000,Fir,1.16e-05,1.16e-05
517000,526000,Fir,1.24e-05,1.24e-05
525000,526000,Fir,1e-05,1e-05
533000,526000,Fir,6e-06,6e-06
541000,526000,Fir,8.4e-06,8.4e-06
549000,526000,Fir,1.64e-05,1.64e-05
557000,526000,Fir,4e-06,4e-06
565000,526000,Fir,9.6e-06,9.6e-06
573000,526000,Fir,1.44e-05,1.44e-05
581000,526000,Fir,7.6e-06,7.6e-06
589000,526000,Fir,8.8e-06,8.8e-06
597000,526000,Fir,8e-06,8e-06
605000,526000,Fir,8.4e-06,8.4e-06
613000,526000,Fir,2.8e-06,2.8e-06
621000,526000,Fir,3.2e-06,3.2e-06
629000,526000,Fir,1e-05,1e-05
637000,526000,Fir,4.4e-06,4.4e-06
645000,526000,Fir,1.52e-05,1.52e-05
653000,526000,Fir,4.8e-06,4.8e-06
661000,526000,Fir,1.28e-05,1.28e-05
669000,526000,Fir,8.8e-06,8.8e-06
677000,526000,Fir,4e-07,4e-07
685000,526000,Fir,1.2e-06,1.2e-06
693000,526000,Fir,0,0
701000,526000,Fir,8e-07,8e-07
709000,526000,Fir,4e-07,4e-07
717000,526000,Fir,1.2e-06,1.2e-06
725000,526000,Fir,6.4e-06,6.4e-06
733000,526000,Fir,8.4e-06,8.4e-06
741000,526000,Fir,3.72e-05,3.72e-05
749000,526000,Fir,3.04e-05,3.04e-05
757000,526000,Fir,2.92e-05,2.92e-05
765000,526000,Fir,2.28e-05,2.28e-05
773000,526000,Fir,1.84e-05,1.84e-05
781000,526000,Fir,1.88e-05,1.88e-05
789000,526000,Fir,1.52e-05,1.52e-05
797000,526000,Fir,1.76e-05,1.76e-05
805000,526000,Fir,1.84e-05,1.84e-05
813000,526000,Fir,2.84e-05,2.84e-05
821000,526000,Fir,2.28e-05,2.28e-05
829000,526000,Fir,1.52e-05,1.52e-05
837000,526000,Fir,2.24e-05,2.24e-05
845000,526000,Fir,2.64e-05,2.64e-05
853000,526000,Fir,2.12e-05,2.12e-05
861000,526000,Fir,4.4e-05,4.4e-05
869000,526000,Fir,3.52e-05,3.52e-05
877000,526000,Fir,1.44e-05,1.44e-05
885000,526000,Fir,3.08e-05,3.08e-05
893000,526000,Fir,8e-06,8e-06
901000,526000,Fir,8e-07,8e-07
909000,526000,Fir,5.6e-06,5.6e-06
917000,526000,Fir,1.24e-05,1.24e-05
925000,526000,Fir,9.2e-06,9.2e-06
933000,526000,Fir,2.08e-05,2.08e-05
941000,526000,Fir,1.44e-05,1.44e-05
949000,526000,Fir,9.6e-06,9.6e-06
957000,526000,Fir,1.6e-06,1.6e-06
965000,526000,Fir,1.6e-06,1.6e-06
973000,526000,Fir,1.72e-05,1.72e-05
981000,526000,Fir,8.8e-06,8.8e-06
989000,526000,Fir,2.12e-05,2.12e-05
997000,526000,Fir,5.92e-05,5.92e-05
1005000,526000,Fir,1.4e-05,1.4e-05
1013000,526000,Fir,3.76e-05,3.76e-05
1021000,526000,Fir,2.48e-05,2.48e-05
1029000,526000,Fir,3.6e-06,3.6e-06
1037000,526000,Fir,8.8e-06,8.8e-06
1045000,526000,Fir,6.8e-06,6.8e-06
1053000,526000,Fir,5.36e-05,5.36e-05
1061000,526000,Fir,2.52e-05,2.52e-05
1069000,526000,Fir,2.16e-05,2.16e-05
1077000,526000,Fir,8e-06,8e-06
1085000,526000,Fir,0.0001492,0.0001492
1093000,526000,Fir,4.28e-05,4.28e-05
1101000,526000,Fir,4.92e-05,4.92e-05
1109000,526000,Fir,1.64e-05,1.64e-05
1117000,526000,Fir,2.64e-05,2.64e-05
1125000,526000,Fir,4.2e-05,4.2e-05
1133000,526000,Fir,3e-05,3e-05
1141000,526000,Fir,1e-04,1e-04
1149000,526000,Fir,3.72e-05,3.72e-05
1157000,526000,Fir,0.0001972,0.0001972
1165000,526000,Fir,0.000104,0.000104
1173000,526000,Fir,4.2e-05,4.2e-05
1181000,526000,Fir,6.84e-05,6.84e-05
1189000,526000,Fir,1.44e-05,1.44e-05
1197000,526000,Fir,3.56e-05,3.56e-05
1205000,526000,Fir,3.8e-05,3.8e-05
1213000,526000,Fir,4e-05,4e-05
1221000,526000,Fir,2.56e-05,2.56e-05
1229000,526000,Fir,2.96e-05,2.96e-05
1237000,526000,Fir,4e-06,4e-06
1245000,526000,Fir,7.6e-06,7.6e-06
1253000,526000,Fir,4.4e-06,4.4e-06
1261000,526000,Fir,3.28e-05,3.28e-05
1269000,526000,Fir,2.76e-05,2.76e-05
1277000,526000,Fir,4.4e-06,4.4e-06
1285000,526000,Fir,5.6e-06,5.6e-06
1293000,526000,Fir,1.2e-05,1.2e-05
1301000,526000,Fir,6.8e-06,6.8e-06
1309000,526000,Fir,4.4e-06,4.4e-06
1317000,526000,Fir,1.2e-06,1.2e-06
1325000,526000,Fir,3.6e-06,3.6e-06
1333000,526000,Fir,6.8e-06,6.8e-06
1341000,526000,Fir,6e-06,6e-06
1349000,526000,Fir,6e-06,6e-06
1357000,526000,Fir,7.2e-06,7.2e-06
1365000,526000,Fir,2.24e-05,2.24e-05
1373000,526000,Fir,8.4e-06,8.4e-06
1381000,526000,Fir,3.2e-06,3.2e-06
1389000,526000,Fir,6e-06,6e-06
1397000,526000,Fir,2.28e-05,2.28e-05
1405000,526000,Fir,6.8e-06,6.8e-06
1413000,526000,Fir,1.04e-05,1.04e-05
1421000,526000,Fir,2.48e-05,2.48e-05
1429000,526000,Fir,8.8e-06,8.8e-06
1437000,526000,Fir,6e-06,6e-06
1445000,526000,Fir,2.4e-06,2.4e-06
1453000,526000,Fir,4.8e-06,4.8e-06
1461000,526000,Fir,2.8e-06,2.8e-06
1469000,526000,Fir,2.4e-06,2.4e-06
1477000,526000,Fir,1.04e-05,1.04e-05
1485000,526000,Fir,4e-07,4e-07
1493000,526000,Fir,6.4e-06,6.4e-06
1501000,526000,Fir,1.92e-05,1.92e-05
1509000,526000,Fir,9.6e-06,9.6e-06
1517000,526000,Fir,2.68e-05,2.68e-05
1525000,526000,Fir,1.44e-05,1.44e-05
1533000,526000,Fir,1.6e-06,1.6e-06
1541000,526000,Fir,1.52e-05,1.52e-05
1549000,526000,Fir,6.4e-06,6.4e-06
1557000,526000,Fir,8.8e-06,8.8e-06
1565000,526000,Fir,1.44e-05,1.44e-05
1573000,526000,Fir,2.36e-05,2.36e-05
1581000,526000,Fir,4e-06,4e-06
1589000,526000,Fir,1.2e-06,1.2e-06
1597000,526000,Fir,1.2e-06,1.2e-06
1605000,526000,Fir,2.52e-05,2.52e-05
1613000,526000,Fir,1.6e-06,1.6e-06
1621000,526000,Fir,6.8e-06,6.8e-06
1629000,526000,Fir,1.72e-05,1.72e-05
1637000,526000,Fir,6.8e-06,6.8e-06
1645000,526000,Fir,5.12e-05,5.12e-05
1653000,526000,Fir,1.56e-05,1.56e-05
1661000,526000,Fir,4.4e-06,4.4e-06
1669000,526000,Fir,5.6e-06,5.6e-06
1677000,526000,Fir,2.64e-05,2.64e-05
1685000,526000,Fir,3.44e-05,3.44e-05
1693000,526000,Fir,1.44e-05,1.44e-05
1701000,526000,Fir,2.96e-05,2.96e-05
1709000,526000,Fir,1.48e-05,1.48e-05
1717000,526000,Fir,1.28e-05,1.28e-05
1725000,526000,Fir,5.32e-05,5.32e-05
1733000,526000,Fir,2.76e-05,2.76e-05
1741000,526000,Fir,2.16e-05,2.16e-05
1749000,526000,Fir,9.72e-05,9.72e-05
1757000,526000,Fir,1.56e-05,1.56e-05
1765000,526000,Fir,2.12e-05,2.12e-05
1773000,526000,Fir,2.96e-05,2.96e-05
1781000,526000,Fir,0.000136,0.000136
1789000,526000,Fir,5.24e-05,5.24e-05
1797000,526000,Fir,8e-05,8e-05
1805000,526000,Fir,NA,NA
1813000,526000,Fir,5.6e-06,5.6e-06
1821000,526000,Fir,1.6e-06,1.6e-06
1829000,526000,Fir,1.24e-05,1.24e-05
1837000,526000,Fir,8.8e-06,8.8e-06
1845000,526000,Fir,2.32e-05,2.32e-05
1853000,526000,Fir,3.88e-05,3.88e-05
1861000,526000,Fir,7.04e-05,7.04e-05
1869000,526000,Fir,5.88e-05,5.88e-05
1877000,526000,Fir,2.88e-05,2.88e-05
1885000,526000,Fir,8.72e-05,8.72e-05
1893000,526000,Fir,NA,NA
1901000,526000,Fir,NA,NA
1909000,526000,Fir,NA,NA
1917000,526000,Fir,NA,NA
1925000,526000,Fir,NA,NA
1933000,526000,Fir,NA,NA
1941000,526000,Fir,NA,NA
1949000,526000,Fir,NA,NA
1957000,526000,Fir,NA,NA
1965000,526000,Fir,NA,NA
1973000,526000,Fir,NA,NA
1981000,526000,Fir,NA,NA
1989000,526000,Fir,NA,NA
1997000,526000,Fir,NA,NA
2005000,526000,Fir,NA,NA
2013000,526000,Fir,NA,NA
2021000,526000,Fir,NA,NA
2029000,526000,Fir,NA,NA
2037000,526000,Fir,NA,NA
2045000,526000,Fir,NA,NA
2053000,526000,Fir,NA,NA
2061000,526000,Fir,NA,NA
2069000,526000,Fir,NA,NA
2077000,526000,Fir,NA,NA
2085000,526000,Fir,NA,NA
2093000,526000,Fir,NA,NA
2101000,526000,Fir,NA,NA
2109000,526000,Fir,NA,NA
2117000,526000,Fir,NA,NA
2125000,526000,Fir,NA,NA
2133000,526000,Fir,NA,NA
2141000,526000,Fir,NA,NA
2149000,526000,Fir,NA,NA
2157000,526000,Fir,NA,NA
2165000,526000,Fir,NA,NA
2173000,526000,Fir,NA,NA
2181000,526000,Fir,NA,NA
2189000,526000,Fir,NA,NA
2197000,526000,Fir,NA,NA
2205000,526000,Fir,NA,NA
2213000,526000,Fir,NA,NA
2221000,526000,Fir,NA,NA
2229000,526000,Fir,NA,NA
2237000,526000,Fir,NA,NA
2245000,526000,Fir,NA,NA
2253000,526000,Fir,NA,NA
2261000,526000,Fir,NA,NA
2269000,526000,Fir,NA,NA
2277000,526000,Fir,NA,NA
2285000,526000,Fir,NA,NA
2293000,526000,Fir,NA,NA
-67000,518000,Fir,NA,NA
-59000,518000,Fir,NA,NA
-51000,518000,Fir,NA,NA
-43000,518000,Fir,NA,NA
-35000,518000,Fir,NA,NA
-27000,518000,Fir,NA,NA
-19000,518000,Fir,NA,NA
-11000,518000,Fir,NA,NA
-3000,518000,Fir,NA,NA
5000,518000,Fir,NA,NA
13000,518000,Fir,NA,NA
21000,518000,Fir,NA,NA
29000,518000,Fir,NA,NA
37000,518000,Fir,NA,NA
45000,518000,Fir,NA,NA
53000,518000,Fir,NA,NA
61000,518000,Fir,NA,NA
69000,518000,Fir,NA,NA
77000,518000,Fir,NA,NA
85000,518000,Fir,NA,NA
93000,518000,Fir,NA,NA
101000,518000,Fir,NA,NA
109000,518000,Fir,NA,NA
117000,518000,Fir,NA,NA
125000,518000,Fir,NA,NA
133000,518000,Fir,NA,NA
141000,518000,Fir,NA,NA
149000,518000,Fir,NA,NA
157000,518000,Fir,NA,NA
165000,518000,Fir,NA,NA
173000,518000,Fir,NA,NA
181000,518000,Fir,NA,NA
189000,518000,Fir,NA,NA
197000,518000,Fir,NA,NA
205000,518000,Fir,NA,NA
213000,518000,Fir,NA,NA
221000,518000,Fir,NA,NA
229000,518000,Fir,NA,NA
237000,518000,Fir,NA,NA
245000,518000,Fir,NA,NA
253000,518000,Fir,NA,NA
261000,518000,Fir,NA,NA
269000,518000,Fir,NA,NA
277000,518000,Fir,NA,NA
285000,518000,Fir,NA,NA
293000,518000,Fir,NA,NA
301000,518000,Fir,NA,NA
309000,518000,Fir,NA,NA
317000,518000,Fir,NA,NA
325000,518000,Fir,NA,NA
333000,518000,Fir,NA,NA
341000,518000,Fir,NA,NA
349000,518000,Fir,NA,NA
357000,518000,Fir,2.8e-06,2.8e-06
365000,518000,Fir,2e-06,2e-06
373000,518000,Fir,2.4e-06,2.4e-06
381000,518000,Fir,6.8e-06,6.8e-06
389000,518000,Fir,4.8e-06,4.8e-06
397000,518000,Fir,6.8e-06,6.8e-06
405000,518000,Fir,4e-06,4e-06
413000,518000,Fir,2.4e-06,2.4e-06
421000,518000,Fir,5.2e-06,5.2e-06
429000,518000,Fir,5.2e-06,5.2e-06
437000,518000,Fir,3.6e-06,3.6e-06
445000,518000,Fir,4.8e-06,4.8e-06
453000,518000,Fir,2e-06,2e-06
461000,518000,Fir,1e-05,1e-05
469000,518000,Fir,6.4e-06,6.4e-06
477000,518000,Fir,5.6e-06,5.6e-06
485000,518000,Fir,9.6e-06,9.6e-06
493000,518000,Fir,8.4e-06,8.4e-06
501000,518000,Fir,6.8e-06,6.8e-06
509000,518000,Fir,2.28e-05,2.28e-05
517000,518000,Fir,1.32e-05,1.32e-05
525000,518000,Fir,8e-06,8e-06
533000,518000,Fir,1.12e-05,1.12e-05
541000,518000,Fir,1.72e-05,1.72e-05
549000,518000,Fir,6.8e-06,6.8e-06
557000,518000,Fir,1.16e-05,1.16e-05
565000,518000,Fir,9.6e-06,9.6e-06
573000,518000,Fir,7.2e-06,7.2e-06
581000,518000,Fir,1.52e-05,1.52e-05
589000,518000,Fir,1e-05,1e-05
597000,518000,Fir,1.16e-05,1.16e-05
605000,518000,Fir,4.4e-06,4.4e-06
613000,518000,Fir,3.2e-06,3.2e-06
621000,518000,Fir,1.6e-06,1.6e-06
629000,518000,Fir,8e-07,8e-07
637000,518000,Fir,3.6e-06,3.6e-06
645000,518000,Fir,1.08e-05,1.08e-05
653000,518000,Fir,0,0
661000,518000,Fir,2.4e-06,2.4e-06
669000,518000,Fir,0,0
677000,518000,Fir,4e-07,4e-07
685000,518000,Fir,8e-07,8e-07
693000,518000,Fir,4e-07,4e-07
701000,518000,Fir,1.2e-06,1.2e-06
709000,518000,Fir,0,0
717000,518000,Fir,8e-07,8e-07
725000,518000,Fir,8e-07,8e-07
733000,518000,Fir,8.8e-06,8.8e-06
741000,518000,Fir,1.8e-05,1.8e-05
749000,518000,Fir,1.04e-05,1.04e-05
757000,518000,Fir,1.52e-05,1.52e-05
765000,518000,Fir,1.6e-05,1.6e-05
773000,518000,Fir,1.44e-05,1.44e-05
781000,518000,Fir,1.2e-05,1.2e-05
789000,518000,Fir,1.6e-05,1.6e-05
797000,518000,Fir,1.72e-05,1.72e-05
805000,518000,Fir,1.68e-05,1.68e-05
813000,518000,Fir,1.64e-05,1.64e-05
821000,518000,Fir,1.56e-05,1.56e-05
829000,518000,Fir,2.44e-05,2.44e-05
837000,518000,Fir,2.56e-05,2.56e-05
845000,518000,Fir,2.48e-05,2.48e-05
853000,518000,Fir,2.92e-05,2.92e-05
861000,518000,Fir,3.32e-05,3.32e-05
869000,518000,Fir,2.28e-05,2.28e-05
877000,518000,Fir,1.56e-05,1.56e-05
885000,518000,Fir,1.04e-05,1.04e-05
893000,518000,Fir,1.6e-06,1.6e-06
901000,518000,Fir,8e-06,8e-06
909000,518000,Fir,0,0
917000,518000,Fir,6.8e-06,6.8e-06
925000,518000,Fir,4e-06,4e-06
933000,518000,Fir,6.4e-06,6.4e-06
941000,518000,Fir,3.2e-06,3.2e-06
